ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
16749	七秀弟子1			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	16749	1	3	2	3	2	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26774	0	0	0	0	0	0	0	0	0	1	0	0	0	烛龙殿表现	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	2	1	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8				0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
16750	男祭祀			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	16750	1	3	2	3	2	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	烛龙殿表现	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	2	1	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8				0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
16751	女祭祀			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	16751	1	3	2	3	2	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	烛龙殿表现	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	2	1	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8				0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
16752	黑骑士先锋			2	0	28	1	1	0	80	0	950		4	1	1		180	14900	0	0	13410	0	0	100	6	22	9000	0	0	0	0	51	87	87	87	87	87	1024	82	7	7	7	7	0	16752	1	310	155	310	155	28	1	27	0	1	1024	17	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26773	0	0	0	0	0	0	0	0	0		458	595	838860	烛龙殿表现	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	6	275	392	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
16754	天策弟子1			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	16754	1	3	2	3	2	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	烛龙殿表现	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	2	1	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8				0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
16762	天一先锋军			2	0	28	1	4	0	80	0	950	1	4	0	1		180	43339	0	0	39005	0	0	100	6	22	9000	0	0	0	0	54	32	32	32	32	32	1024	191	80	80	80	80	0	16762	1	1435	717	1435	717	28	1	39	0	1	1024	29	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26782	0	0	0	0	0	0	0	0	0		0	0	0	烛龙殿表现	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	0	1022	0	1	0	960	6	190	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											1					
16763	天一女侍卫			2	0	28	1	4	0	80	0	950	1	4	1	1		5	43000	0	0	39000	0	0	100	6	22	9000	0	0	0	0	54	32	32	32	32	32	1024	191	80	80	80	80	0	16763	1	1177	589	1177	589	28	1	37	0	1	1024	27	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20	黑龙沼\ShaolinBodhi.tab	1		0		0		0	26783	0	0	0	0	0	0	0	0	0		0	0	0	烛龙殿表现	0	0	1	1	1	0		0		0		0					scripts\Map\烛龙殿表现\敌军不死.lua					0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	5	0	0	1	0	960	6	190	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
16764	玉蟾突击首领			2	0	28	1	4	0	80	0	950	1	4	1	1		10	50000	0	0	13410	0	0	100	6	22	9000	0	0	0	0	51	87	87	87	87	87	1024	82	7	7	7	7	0	16764	1	388	194	388	194	28	1	40	0	1	1024	30	10	664	40	96	48	1	512	9	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20	黑龙沼\ShaolinBodhi.tab	1		0		0		0	26786	0	0	0	0	0	0	0	0	0					烛龙殿表现	0	0	1	1	1	0		0		0		0					scripts\Map\烛龙殿表现\敌军不死.lua					0	0	0	0	0	0	0	0	0	0			1600	0	0	0	0	0	0	1	7	0	0	1.00	0	960	6	275	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
16766	天一护卫			2	0	28	1	4	0	80	0	950	1	4	1	1		5	45000	0	0	13410	0	0	100	6	22	9000	0	0	0	0	51	87	87	87	87	87	1024	82	7	7	7	7	0	16766	1	378	189	378	189	28	1	39	0	1	1024	29	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20	黑龙沼\ShaolinBodhi.tab	1		0		0		0	26785	0	0	0	0	0	0	0	0	0					烛龙殿表现	0	0	1	1	1	0		0		0		0					scripts\Map\烛龙殿表现\敌军不死.lua					0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	5	0	0	1.00	0	960	6	275	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
16767	天一密探			2	0	28	1	1	0	80	0	950		4	0	0		180	45000000	0	0	39000	0	0	100	6	22	9000	0	0	0	0	54	32	32	32	32	32	1024	191	80	80	80	80	0	16767	1	1177	589	1177	589	28	1	24	0	1	1024	14	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26822	0	0	0	0	0	0	0	0	0		0	0	0	烛龙殿表现	0	0	1	1	1	0		0		0		0					scripts\Map\烛龙殿表现\表现_1_密探不死.lua					0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	0	3070	0	1	0	960	6	190	392	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											1					
16768	天策府铁牢营精锐			2	0	13	1	1	0	80	0	950	1	4	0	1		180	45000	0	0	39000	0	0	100	6	22	9000	0	0	0	0	54	32	32	32	32	32	1024	191	80	80	80	80	0	16768	1	3500	500	1177	589	28	1		16	1	1024	32	10	3655	1	80	0	1	1024	16	8	3414	1	112	56	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26787	0	0	0	0	0	0	0	0	0	2	0	0	0	烛龙殿表现	0	0	1	1	1	0		0		0		0					scripts\Map\烛龙殿表现\表现3_小怪不死.lua					0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1		254	0	1	0	960	6	190	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	13			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											1					
16769	叶镶			2	0	27	1	1	0	80	0	950	1	4	0	1		180	44500	0	0	0	0	0	100	6	22	9000	0	0	0	0	54	32	32	32	32	32	1024	191	80	80	80	80	0	16769	1	3000	500	1177	589	28	1	34	0	1	1024	24	10	3664	1	32	16	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26797	0	0	0	0	0	0	0	0	0		0	0	0	烛龙殿表现	0	0	1	1	1	0		0		0		0					scripts\Map\烛龙殿表现\友军不死.lua					0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	0	0	0	1	0	960	6	190	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	27			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
16770	纯阳宫弟子			2	0	26	1	1	0	80	0	950	1	4	1	1		180	45000	0	0	39005	0	0	100	6	22	9000	0	0	0	0	54	32	32	32	32	32	1024	191	80	80	80	80	0	16770	1	3000	500	1177	589	28	1	34	0	1	1024	24	10	3670	1	32	16	1	1024	16	8	3656	1	96	48	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26789	0	0	0	0	0	0	0	0	0	2	0	0	0	烛龙殿表现	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1		0	0	1	0	960	6	190	392	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
16778	叶岚风			2	0	26	1	1	0	80	0	950	1	4	1	1		180	44500	0	0	0	0	0	100	6	22	9000	0	0	0	0	54	32	32	32	32	32	1024	191	80	80	80	80	0	16778	1	3000	500	1177	589	28	1	34	0	1	1024	24	10	3664	1	32	16	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26797	0	0	0	0	0	0	0	0	0		0	0	0	烛龙殿表现	0	0	1	1	1	0	<G>烦请侠士速速前往烛龙殿支援！	100		0		0					scripts\Map\烛龙殿表现\友军不死.lua					0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	5	0	0	1	0	960	6	190	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
16779	纯阳明道堂弟子			2	0	27	1	1	0	80	0	950	1	4	1	1		180	44000	0	0	39000	0	0	100	6	22	9000	0	0	0	0	54	32	32	32	32	32	1024	191	80	80	80	80	0	16779	1	2600	200	1177	589			34	0	1	1024	24	10	3671	1	32	16	1	1024	16	8	3657	1	108	54	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26798	0	0	0	0	0	0	0	0	0		0	0	0	烛龙殿表现	0	0	1	1	1	0		0		0		0					scripts\Map\烛龙殿表现\友军不死.lua					0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	5	0	0	1	0	960	6	190	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	27			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
16780	天策弟子			2	0	27	1	1	0	80	0	950	1	4	1	1		180	44500	0	0	39000	0	0	100	6	22	9000	0	0	0	0	54	32	32	32	32	32	1024	191	80	80	80	80	0	16780	1	3000	600	1177	589	28	1	42	0	1	1024	32	10	3655	1	80	0	1	1024	16	8	3414	1	112	56	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26799	0	0	0	0	0	0	0	0	0		0	0	0	烛龙殿表现	0	0	1	1	1	0		0		0		0					scripts\Map\烛龙殿表现\友军不死.lua					0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	5	0	0	1	0	960	6	190	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	27			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
16781	万花弟子			2	0	26	1	1	0	80	0	950	1	4	1	1		180	42500	0	0	39000	0	0	100	6	22	9000	0	0	0	0	54	32	32	32	32	32	1024	191	80	80	80	80	0	16781	1	2000	200	1177	589	28	1	30	0	1	1024	20	10	3661	1	112	56	1	1024	16	8	3660	1	32	16	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26800	0	0	0	0	0	0	0	0	0		0	0	0	烛龙殿表现	0	0	1	1	1	0		0		0		0					scripts\Map\烛龙殿表现\友军不死.lua					0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	5	0	0	1	0	960	6	190	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1											0					
