QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityExp	PlayerIdentityType
1641	举手之劳	26	0	0		1	0	42	0	13	1834	0	0	0	40	999999999	0	0	0	1	0	0	0	0	1642	0	0	86400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1770	0	0	0	0	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1								1048576									1048576									1048576									1048576		0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0													0	0	0	0	0	0	0	0	0	0	0	0																																																													350	700	0	0	0	0	0	0	0	0	0	0	0	0	0	scripts/Map/金水镇/quest/举手之劳.lua	金水镇	123	0	0	0																30						参考经验--3450;下限经验--0;上限经验--6150;期望杀怪总数(供参考)--11个普通怪																		5					0	1					0									
1642	鬼火	26	0	0		1	0	42	0	13	1770	0	0	0	40	999999999	0	0	0	1	1641	0	0	0	1644	0	0	86400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1770	0	0	0	0	5	1871	3	1	1	0	394	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1								1048576									1048576									1048576									1048576		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0													0	0	0	0	0	0	0	0	0	0	0	0																																																													8250	14100	0	0	0	0	0	0	0	0	0	0	0	0	0		金水镇	123	0	0	0															2	480						参考经验--10300;下限经验--8250;上限经验--12350;期望杀怪总数(供参考)--10个普通怪																		70					0	2					35									
1643	取心	26	0	0		1	0	42	0	13	1770	0	0	0	40	999999999	0	0	0	1	1641	0	0	0	0	0	0	86400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1770	0	0	0	0	5	1870	5	1	1	1878	0		1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1								1048576									1048576									1048576									1048576		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0													0	0	0	0	0	0	0	0	0	0	0	0																																																													10300	17600	0	0	0	0	0	0	0	0	0	0	0	0	0		金水镇	123	0	0	0															2	600		5				参考经验--10300;下限经验--8250;上限经验--12350;期望杀怪总数(供参考)--5个普通怪	0																	85					0	2					45									
1644	竹竿	26	0	0		1	0	42	0	13	1770	0	0	0	40	999999999	0	0	0	1	1642	0	0	0	1645	0	0	86400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1770	0	0	0	0	5	3618	1	1	1	0	395	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1								1048576									1048576									1048576									1048576		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0													0	0	0	0	0	0	0	0	0	0	0	0																																																													8250	14100	0	0	0	0	0	0	0	0	0	0	0	0	0		金水镇	123	0	0	0															2	480						参考经验--10300;下限经验--8250;上限经验--12350;期望杀怪总数(供参考)--10个普通怪																		70					0	2					35									
1645	寻找尸骨	26	0	0	1	1	0	42	0	13	1770	0	0	0	40	999999999	0	0	0	1	1644	0	0	0	1646	0	0	86400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1872	1	0	0	0	0	0	0	0	0	0	13	1770	0	0	0	0	5	1874	1	1	1	0	0	1048576	1	5	1872	1	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1								1048576									1048576									1048576									1048576		0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0													0	0	0	0	0	0	0	0	0	0	0	0																																																													8250	14100	0	0	0	0	0	0	0	0	0	0	0	0	0		金水镇	123	0	0	0															2	480						参考经验--10300;下限经验--8250;上限经验--12350;期望杀怪总数(供参考)--10个普通怪	1																	70					0	2														
1646	挖掘尸骨	26	0	0		1	0	42	0	13	1770	0	0	0	40	999999999	0	0	0	1	1645	0	0	0	1647	0	0	86400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1770	0	0	0	0	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1								1048576									1048576									1048576									1048576		0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	396	0	0	0	0	0	0	0	0		0									0	0	0	0	0	0													0	0	0	0	0	0	0	0	0	0	0	0																																																													8250	14100	0	0	0	0	0	0	0	0	0	0	0	0	0		金水镇	123	0	0	0																480						参考经验--10300;下限经验--8250;上限经验--12350;期望杀怪总数(供参考)--10个普通怪	0		1															70					0	2					35									
1647	贴符镇魔	26	0	0		1	0	42	0	13	1770	0	0	0	40	999999999	0	0	0		1646					0	0	86400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1875	5	0	0	0	0	0	0	0	0	0	13	1770	0	0	0	0	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1								1048576									1048576									1048576									1048576		0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0			5	8028	722	0	0	0	0	0	0	0	0	0													0	0	0	0	0	0	0	0	0	0	0	0																																																													8250	14100	0	0	0	0	0	0	0	0	0	0	0	0	0		金水镇	123		0	0																480						参考经验--10300;下限经验--8250;上限经验--12350;期望杀怪总数(供参考)--10个普通怪	0		1															70					0	2					35									
1649	回镇	26	0	0		1	0	42	0	13	1770	0	0	0	40	999999999	0	0	0		1647				0	0	0	86400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2149	0	0	0	0	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1								1048576									1048576									1048576									1048576		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																										0	0	0							0	0	0				0	0	0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0							0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1800	3300	34	300	0	0	0	0	0	0	0	0	0	0	0		金水镇	123		0	0																150						参考经验--3450;下限经验--0;上限经验--6150;期望杀怪总数(供参考)--6个普通怪	0		1	1														15					0	1					10									
1650	为表心意杀小贼	26	0	0		1	0	34	0	13	1814	0	0	0	31	999999999	0	0	0		2679				2680	0	0	86400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1817	0	0	0	0	5	1890	5			1854	0		1	5	1891	5			1857	0		1	0	0	0	1	1	0	0	1048576		0	0	0	1	1	0	0	1048576									1048576									1048576									1048576									1048576						0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0			0	0	0	0	0	0	0	0	0	0	0	0													0	0	0	0	0	0	0	0	0	0	0	0																																																													13000	16300	44	150			0	0	0	0	0	0	0	0	0		金水镇	123		0	0															2	600		5	5			参考经验--14900;下限经验--11950;上限经验--17900;期望杀怪总数(供参考)--15个普通怪			1	3														110					0	3					55									
1651	铜钱地鼠	26	0	0	1	1	0	34	0	13	1814	0	0	0	31	999999999	0	0	0		2679					0	0	86400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1817	0	0	0	0	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1	0	0	0	1	1	0	0	1048576	1								1048576									1048576									1048576									1048576		1855	5	1858	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0													0	0	0	0	0	0	0	0	0	0	0	0																																																													13000	16300	50	150	0	0	0	0	0	0	0	0	0	0	0		金水镇	123		0	0															2	600						参考经验--14900;下限经验--11950;上限经验--17900;期望杀怪总数(供参考)--15个普通怪	0		1	3														110					0	3					65									
