ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
446	天一教尸人			2	0	69	1	4	0	95	0	950	45		1	1		0	28931	0	0	26731	0	0	100	6	22	9000	0	0	0	0	127	38	38	38	38	38		105	14	14	14	14	0	446	1	346	173	346	173	28	1	21		1	1024	11	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4885	0	0	0	0	0	0	0	0	0		625	1906	838860	神农洇	0	0	4	2		0		0		0		0					scripts\Map\神农洇\npc\尸人.lua					0	0	0	0	0	0	0	0	0	0	0	9405	3840	0	0	0	0	0	0	1		0	0	1.00	0	0		775	0	0			0																																																			69													0	0	0	0															1											0					
447	驻守首领			2	0	50	1	1	0	98		950	86	2	1	1		0	19380000	0	0	10620000	0	0	100	6	22	9000	0	0	0	0	0	290	290	290	290	290		433	37	37	37	37	423	447	1	39540	4476	39540	4476	28	1	20		1	1024	10	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4877	0	0	0	0	0	0	0	0	0		18694	57111	838860	神农洇	0	0	1	1	1	0		0		0		0					scripts\Map\神农洇\npc\浩气盟大将死亡.lua					0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	16	254	0	1.00	0	0	2	1030	0	0			0																																																			50													0	0	0	0															1											1					
449	浩气盟守卫			2	0	50	1	1	0	97	0	950	45	5	1	1		99999999	1400000	0	0	122683	0	0	100	6	22	9000	0	0	0	0	0	156	156	156	156	156		250	23	23	23	23	0	449	1	18710	6530	18710	6530	28	1	33		1	1024	23	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4880	0	0	0	0	0	0	0	0	0		2281	6965	838860	神农洇	0	0	1	1	1	0	这里的水有毒，记得离毒沼远一些。	1	<G>记得看小地图动静，找到最好的拦截时机！绝对不能让恶人谷把箱子背回他们营地！	1		0					scripts\Map\神农洇\npc\浩气盟守卫.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	16	0	0	1.00	0	0	7	945	0	0			0																																																			50													0	0	0	0															1											0					
452	浩气盟前锋			2	0	50	1	1	0	95	0	950	28		1	1		0	25000	0	0	25667	0	0	100	6	22	9000	0	0	0	0	120	45	45	45	45	45		77	9	9	9	9	0	452	1	862	301	862	301	28	1	39		1	1024	29	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4879	0	0	0	0	0	0	0	0	0		625	1906	838860	神农洇	0	0	1	3	1	0		0		0		0					scripts\Map\神农洇\npc\尸人.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1		0	0	1.00	0	0		775	0	0			0																																																			50													0	0	0	0															1											0					
467	恶人谷前锋			2	0	49	1	1	0	95	0	950	28		1	1		0	25000	0	0	25667	0	0	100	6	22	9000	0	0	0	0	120	45	45	45	45	45		77	9	9	9	9	0	467	1	862	301	862	301	28	1	39		1	1024	29	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4875	0	0	0	0	0	0	0	0	0		625	1906	838860	神农洇	0	0	1	3	1	0		0		0		0					scripts\Map\神农洇\npc\尸人.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1		0	0	1.00	0	0		775	0	0			0																																																			49													0	0	0	0															1											0					
472	恶人谷守卫			2	0	49	1	1	0	97	0	950	28	5	1	1		99999999	1400000	0	0	122683	0	0	100	6	22	9000	0	0	0	0	0	156	156	156	156	156		250	23	23	23	23	0	472	1	18710	6330	18710	6330	28	1	27		1	1024	17	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4876	0	0	0	0	0	0	0	0	0		2281	6965	838860	神农洇	0	0	1	1	1	0	<G>这里的水有毒，记得离毒沼远一些。	1	<G>浩气那帮家伙三番五次坏我们的好事，你也长点心，别被截下了。	1		0					scripts\Map\神农洇\npc\恶人谷守卫.lua					0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	16	0	0	1.00	0	0	7	945	0	0			0																																																			49													0	0	0	0															1											0					
474	恶人谷前锋			2	0	49	1	1	0	95	0	950	28	6	1	1		0	1710000	0	0	1336571	0	0	100	6	22	9000	0	0	0	0	0	128	128	128	128	128		205	19	19	19	19	421	474	1	22480	7840	22480	7840	28	1	39		1	1024	29	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4874	0	0	0	0	0	0	0	0	0		7812	23825	838860	神农洇	0	0	1	1	1	0	<G>兄弟们好好干，肖药儿首领说了，运回神秘的物资箱，重重有赏！	1		0		0					scripts\Map\神农洇\npc\观察者.lua					0	0	0	0	0	0	0	0	0	0	500	9000	3840	0	0	0	0	0	0	1	16	0	0	1.00	0	0	5	775	0	0			0																																																			49													0	0	0	0															1											0					
475	浩气盟前锋			2	0	50	1	1	0	95	0	950	28	6	1	1		0	1710000	0	0	1336571	0	0	100	6	22	9000	0	0	0	0	0	128	128	128	128	128		205	19	19	19	19	420	475	1	2248	784	2248	784	28	1	39		1	1024	29	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4878	0	0	0	0	0	0	0	0	0		7812	23825	838860	神农洇	0	0	1	1	1	0	<G>恶人谷“阎王帖”肖药儿忽然对这里出手，看来这箱子不简单啊！不负盟主厚望，天一神秘物资箱绝对不能落入恶人谷手中！	1		0		0					scripts\Map\神农洇\npc\观察者.lua					0	0	0	0	0	0	0	0	0	0	500	9000	3840	0	0	0	0	0	0	1	16	0	0	1.00	0	0	5	775	0	0			0																																																			50													0	0	0	0															1											0					
476	天一教尸将			2	0	69	1	4	0	98	0	950	28	6	1	1		0	5814000	0	0	7742508	0	0	100	6	22	9500	0	0	0	0	0	260	260	260	260	260		355	155	155	155	155	419	476	1	14827	3000	14827	3000	7184	14			1	1024	34	10	7187	2	144			717	16	8			32000			410	16	8			32000			103	16	8	4800	0	20		0		0		0		0	4883	0	0	0	0	0	0	0	0	0		37388	114222	838860	神农洇	0	0	4	1	1	0		0		0		0					scripts\Map\神农洇\npc\Boss死亡.lua					0	0	0	0	0	0	0	0	0	0	500	9950	3840	0	0	0	0	0	0	1		254	0	1.00	0	0	12	1030	0	0			0																																																			69					0	0	0	0	0				0	0	0	0															1											1					
481	天一教制毒师			2	0	69	1	1	0	98	0	950	28	2	1	1		0	124261472	0	0	111835325	0	0	100	6	22	9000	0	0	0	0	0	290	290	290	290	290		433	37	37	37	37	0	481	1	10911	5456	10911	5456	28	1	39		1	1024	29	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4886	0	0	0	0	0	0	0	0	0		18694	57111	838860	神农洇	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	15	0	0	1.00	0	0	2	1030	5000	0			0																																																			69													0	0	0	0															1											0					
