ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
6556	傲油	神策厨师长		2	0	28	1	1	295	95	0	950	74	6	1			0	3017571	0	0	1032793	0	0	100	6	31	9000	0	0	0	0	60	36	36	36	36	36		1000	1000	1000	1000	1000	0	6556	1	18021	3500	31523	15761	7274	5	38		1	1024	34	4	7268	1	720		7	1020	8	4	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20	节日\Winter_gear.tab	1	节日\Winter_jiaozi.tab	1	节日\Winter_recipe.tab	1	节日\Winter_bag.tab	1	5626	0	0	0	0	0	0	0	0	0		6812	20700	838860	节日冬至	0	0	1	1	1	0	哈哈哈哈。	1000		0		0					scripts/Map/节日冬至/npc/傲游.lua					0	0	0	0	0	0	0	0	0	0	500		-1	0	0	0	0	0	0	1		254	0	1.00	0	960	5	775	0	-1			0	1203	7	0	-1	0	0	节日\Winter_read.tab	1	节日\Winter_gear_2.tab	1		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0			0	0	0	0															1											1					
6557	范统			3	0	26	1	1	0	70	0	950	28	5	1	1		180	217357	0	0	66142	0	0	100	6	22	9000	0	0	0	0	47	28	28	28	28	28		167	70	70	70	70	428	6557	1	5048	2525	5048	2525	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5627	0	0	0	0	0	0	0	0	0	1	989	1515	838860	节日冬至	0	0	1	1	1	0	<G>最近我研制了一种非常美妙的食物。	300	<G>不小心吃坏了肚子，哎呀呀，肚子又开始痛了。	300		0					scripts\Map\节日冬至\npc\笵统.lua					0	0	0	0	0	0	0	0	0	0	500	9500	3840	0	0	0	0	0	0	1	5	0	0	1	1440	420	9	94	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0															1											0					
6558	团团			3	0	26	1	1	0	50	0	950	28		1	1		180	1531	0	0	1378	0	0	100	6	22	9000	0	0	0	0	31	10	10	10	10	10		24	2	2	2	2	0	6558	1	105	52	105	52	28	1	39		1	1024	29	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5629	0	0	0	0	0	0	0	0	0	1	56	72	734003	节日冬至	0	0	1	1	0	0	<G>每年冬至，吃起饺子，我都想起范家兄弟。	300	<G>冬至节，天黑的真早。	200		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	2	0	0	1	0	960	3	147	265	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0															1											0					
6559	雷诺思德	西域商人		3	0	26	1	1	0	50	0	950	28		1	1		180	1531	0	0	1378	0	0	100	6	22	9000	0	0	0	0	31	10	10	10	10	10		24	2	2	2	2	0	6559	1	86	43	86	43	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5628	0	0	0	0	0	0	0	0	0	1	56	72	734003	节日冬至	0		1	1	0	0	<G>大唐的大侠，来看看小店的玩意儿。	300	<G>大唐的冬至可真热闹！	300		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	1440	420	3	147	265	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0															1											0					
6560	徐福	大唐杂货		3	0	26	1	1	0	1	0	950	28		1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	6560	1	3	2	3	2	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5630	0	0	0	0	0	0	0	0	0	1	1	1	629145	节日冬至	0	0	1	1	0	0	<G>好东西卖咯，走过路过不要错过。	1000		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	2	78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0															1											0					
6561	尤泽煦	大唐商人		3	0	26	1	1	0	50	0	950	28		1	1		180	1531	0	0	1378	0	0	100	6	22	9000	0	0	0	0	31	10	10	10	10	10		24	2	2	2	2	0	6561	1	86	43	86	43	28	1	26		1	1024	16	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5631	0	0	0	0	0	0	0	0	0	1	56	72	734003	节日冬至	0	0	1	1	0	0	<G>冬至节家家户户都吃饺子。	1000		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	6	0	0	1	1440	420	3	147	265	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0															1											0					
6566	食物堆			2	0	26	1	1	0	1	0	950	23		0	0		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	6566	1	3	2	3	2	28	1	25		1	1024	15	10	680	1	160		1	512	15	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5632	0	0	0	0	0	0	0	0	0	1	1	1	629145	节日冬至	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	5	0	0	1	0	960	3	2	78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0															1											0					
6567	彭露	恶人谷阵营装备兑换商		3	0	26	1	1	0	20	0	950	28		1	1		180	266	0	0	240	0	0	100	6	22	9000	0	0	0	0	11	4	4	4	4	4		9	1	1	1	1	0	6567	1	26	14	26	14	28	1	28		1	1024	18	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5624	0	0	0	0	0	0	0	0	0	1	38	49	629145	节日冬至	0	0	1	1	0	0	<G>家生贪玩，半日未归。	300	<G>冬至节庆，爹爹说请了很多人来赴饺宴。	300		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	2	0	0	1	0	960	3	54	210	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0															1											0					
6571	元小小			3	0	26	1	1	0	20	0	950	28		1	1		180	266	0	0	240	0	0	100	6	22	9000	0	0	0	0	11	4	4	4	4	4		9	1	1	1	1	0	6571	1	26	14	26	14	28	1	27		1	1024	17	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5637	0	0	0	0	0	0	0	0	0	1	38	49	629145	节日冬至	0	0	1	1	0	0	<G>元小小最爱吃饺子。	300	<G>师傅说小孩儿吃小饺子，大人吃大饺子。	300		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	2	0	0	1	0	960	3	54	210	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0															1											0					
6573	小包袱			2	0	26	1	1	0	1	0	950	28	3		0		180	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	6573	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	5647	0	0	0	0	0	0	0	0	0	1	1	1	629145	节日冬至	0	0	1	1	0	0	<G>一个小包袱，有些旧。	1000		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0		1	0	0	1	0	960	3	2	78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			0	0	0	0															1											1					
