ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
24535	初级试炼木桩			2	0	30	1	1	0	96	0	950	1		1	0		1	5000000	0	0	0	0	0	100	6	0	0	0	0	0	0	0	0	0	0	0	0	1024	361	361	361	361	361	0	24535	1	1627	814	1627	814	28	1	14	0	1	1024	4	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	48	0	20		0		0		0		0	35901	0	0	0	0	0	0	0	0	0		0	0	0	主城木桩	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\长安\Npc\木桩不死脚本.lua					0	0	0	0	0	0	0	0	0	0	1500		3840	0	0	0	0	0	0	1	1	254	0	1.00	0	960	3	860	0	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	30	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0		0	1					
24536	中级试炼木桩			2	0	30	1	1	0	97	0	950	1		1	0		1	5000000	0	0	0	0	0	100	6	0	0	0	0	0	0	0	0	0	0	0	0	1024	750	750	750	750	750	0	24536	1	1677	838	1677	838	28	1	14	0	1	1024	4	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	48	0	20		0		0		0		0	35902	0	0	0	0	0	0	0	0	0		0	0	0	主城木桩	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\长安\Npc\木桩不死脚本.lua					0	0	0	0	0	0	0	0	0	0	2000		3840	0	0	0	0	0	0	1	1	254	0	1.00	0	960	3	945	0	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	30	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0		0	1					
24537	高级试炼木桩			2	0	30	1	1	0	98	0	950	1		1	0		1	5000000	0	0	0	0	0	100	6	0	9000	0	0	0	0	0	0	0	0	0	0	1024	1321	1321	1321	1321	1321	0	24537	1	1726	863	1726	863	28	1	14	0	1	1024	4	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	48	0	20		0		0		0		0	35903	0	0	0	0	0	0	0	0	0		0	0	0	主城木桩	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\长安\Npc\木桩不死脚本.lua					0	0	0	0	0	0	0	0	0	0	3000		3840	0	0	0	0	0	0	1	1	254	0	1.00	0	960	3	1030	0	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	30	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0		0	1					
24538	极境试炼木桩			2	0	30	1	1	0	99	0	950	1		1	0		1	5000000	0	0	0	0	0	100	6	0	9000	0	0	0	0	0	0	0	0	0	0	1024	1771	1771	1771	1771	1771	0	24538	1	1743	871	1743	871	28	1	14	0	1	1024	4	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	48	0	20		0		0		0		0	35904	0	0	0	0	0	0	0	0	0		0	0	0	主城木桩	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\长安\Npc\木桩不死脚本.lua					0	0	0	0	0	0	0	0	0	0	4000		3840	0	0	0	0	0	0	1	1	254	0	1.00	0	960	3	1115	0	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	30	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0		0	1					
24543	试炼教官			2	0	0	1	1	0	92	0	950	1		1	1		180	260000	0	0	35000	0	0	100	6	22	9000	0	0	0	0	61	37	37	37	37	37	1024	219	92	92	92	92	0	24543	1	2201	1100	2201	1100	28	1	42	0	1	1024	32	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	35905	0	0	0	0	0	0	0	0	0		577	1756	838860	主城木桩	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\长安\Npc\主城木桩指引师.lua					0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	380	354	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0		204	0					
25594	初级江湖木桩			2	0	30	1	1	0	50	0	950	1		1	0		180	5000000	0	0	0	0	0	100	6	22	9000	0	0	0	0	0	0	0	0	0	0	1024		0	0	0	0	0	25594	1	0	0	132	66	28	1	14	0	1	1024	4	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	48	0	20		0		0		0		0	37023	0	0	0	0	0	0	0	0	0					主城木桩	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\长安\Npc\木桩不死脚本.lua					0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	1	254	0	1	0	960	3	50	270	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	30	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	0	204	1					
25595	中级江湖木桩			2	0	30	1	1	0	70	0	950	1		1	0		180	5000000	0	0	0	0	0	100	6	22	9000	0	0	0	0	0	0	0	0	0	0	1024		0	0	0	0	0	25595	1	0	0	336	168	28	1	14	0	1	1024	4	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	48	0	20		0		0		0		0	37024	0	0	0	0	0	0	0	0	0					主城木桩	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\长安\Npc\木桩不死脚本.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	254	0	1	0	960	3	94	310	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	30	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	0	204	1					
25596	高级江湖木桩			2	0	30	1	1	0	95	0	950	1		1	0		180	5000000	0	0	0	0	0	100	6	22	9000	0	0	0	0	0	0	0	0	0	0	1024	246	246	246	246	246	0	25596	1	0	0	498	249	28	1	14	0	1	1024	4	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	48	0	20		0		0		0		0	37025	0	0	0	0	0	0	0	0	0					主城木桩	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\长安\Npc\木桩不死脚本.lua					0	0	0	0	0	0	0	0	0	0	500		3840	0	0	0	0	0	0	1	1	254	0	1.00	0	960	3	775	330	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	30	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	1					
25597	初入江湖木桩			2	0	30	1	1	0	20	0	950	1		1	0		180	5000000	0	0	0	0	0	100	6	22	9000	0	0	0	0	0	0	0	0	0	0	1024		0	0	0	0	0	25597	1	45	23	45	23	28	1	14	0	1	1024	4	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	48	0	20		0		0		0		0	37026	0	0	0	0	0	0	0	0	0					主城木桩	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\长安\Npc\木桩不死脚本.lua					0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	1	254	0	1	0	960	3	20	0	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	30	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	1					
25602	试炼教官			2	0	0	1	1	0	92	0	950	1		1	1		180	260000	0	0	35000	0	0	100	6	22	9000	0	0	0	0	61	37	37	37	37	37	1024	219	92	92	92	92	0	25602	1	2201	1100	2201	1100	28	1	44	0	1	1024	34	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	37029	0	0	0	0	0	0	0	0	0		577	1756	838860	主城木桩	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\长安\Npc\主城木桩指引师1.lua					0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	380	354	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0		204	0					
