ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
11600	南诏剑神			2	0	37	1	1	0	83	0	950	1	6	1	1		180	5373954	0	0	4836558	0	0	100	6	22	9000	0	0	0	0	0	91	91	91	91	91	1024	135	12	12	12	12	0	11600	1	6749	3374	6749	3374	28	1	61	0	1	1024	51	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23138	0	0	0	0	0	0	0	0	0		32083	41666	838860	成都PQ	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	15	286	2000	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
11602	南诏刺客兵			2	0	28	1	1	352	72	0	950	1		1	1		180	1600	0	0	7991	0	0	100	6	22	9000	0	0	0	0	49	29	29	29	29	29	1024	172	72	72	72	72	0	11602	1	137	69	137	69	28	1	31	0	1	1024	21	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23140	0	0	0	0	0	0	0	0	0	2	250	325	838860	成都PQ	0	0	1	1	1	0		0		0		0					scripts\Map\成都\npc\成都pq死亡脚本.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1.00	0	960	3	111	314	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
11603	剑神门下剑客			2	0	28	1	1	352	75	0	950	1	5	1	1		180	13900	0	0	99383	0	0	100	6	22	9000	0	0	0	0	48	33	33	33	33	33	1024	138	75	75	75	75	0	11603	1	2683	1342	2683	1342	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23142	0	0	0	0	0	0	0	0	0	2	1024	1329	838860	成都PQ	0	0	1	3	1	0		0		0		0					scripts\Map\成都\npc\成都pq死亡脚本.lua					0	0	0	0	0	0	0	0	0	0	0	9500	3840	0	0	0	0	0	0	1	5	0	0	1.00	0	960	7	130	1111	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
11604	智慧王			2	0	37	1	1	150	80	0	950	1	6	1	1		180	5149571	0	0	4634614	0	0	100	6	22	9000	0	0	0	0	0	87	87	87	87	87	1024	130	11	11	11	11	0	11604	1	3448	1723	3448	1723	28	1	24	0	1	1024	14	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23143	0	0	0	0	0	0	0	0	0		32083	41666	838860	成都PQ	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	0	0	0	1	0	960	15	275	2000	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
11606	智慧王随从			2	0	37	1	1	150	75	0	950	1		1	1		180	4316	0	0	3884	0	0	100	6	22	9000	0	0	0	0	47	16	16	16	16	16	1024	36	3	3	3	3	0	11606	1	141	70	141	70	28	1	31	0	1	1024	21	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23146	0	0	0	0	0	0	0	0	0		295	383	838860	成都PQ	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	960	3	241	320	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
11607	影剑奴			2	0	37	1	1	0	75	0	950			1	1		180	4316	0	0	3884	0	0	100	6	22	9000	0	0	0	0	47	16	16	16	16	16	1024	36	3	3	3	3	0	11607	1	141	70	141	70	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23147	0	0	0	0	0	0	0	0	0		295	383	838860	成都PQ	0	0	1	1	0	260		0		0		0					scripts\Map\成都\npc\PQnpc死亡.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	960	3	241	320	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
11608	疾剑奴			2	0	37	1	1	0	75	0	950			1	1		180	4316	0	0	3884	0	0	100	6	22	9000	0	0	0	0	47	16	16	16	16	16	1024	36	3	3	3	3	0	11608	1	141	70	141	70	28	1	0	0	1	1024	20	0	9004	1	80	0	2	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23155	0	0	0	0	0	0	0	0	0		295	383	838860	成都PQ	0	0	1	1	0	260		0		0		0					scripts\Map\成都\npc\PQnpc死亡.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	960	3	241	320	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
11609	雷剑奴			2	0	37	1	1	0	75	0	950	1		1	1		180	4316	0	0	3884	0	0	100	6	22	9000	0	0	0	0	47	16	16	16	16	16	1024	36	3	3	3	3	0	11609	1	141	70	141	70	28	1	30	0	1	1024	20	10	7437	1	80	0	2	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23154	0	0	0	0	0	0	0	0	0		295	383	838860	成都PQ	0	0	1	1	0	260		0		0		0					scripts\Map\成都\npc\PQnpc死亡.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	960	3	241	320	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
11619	剑神童子			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	11619	1	3	2	3	2	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	0	0	0	0	0	0	0	0	0	0	1	1	1	629145	成都PQ	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	960	3	2	78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8				0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
11620	剑三少			2	0	37	1	1	0	75	0	950	1		1	1		180	4316	0	0	3884	0	0	100	6	22	9000	0	0	0	0	47	16	16	16	16	16	1024	36	3	3	3	3	0	11620	1	141	70	141	70	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23163	0	0	0	0	0	0	0	0	0		295	383	838860	成都PQ	0	0	1	1	0	0		0		0		0					scripts\Map\成都\npc\PQnpc死亡.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	241	320	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
