ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
8378	杨宁	轩辕社首领				26				82				2					32667880			29401092				6	22						0	89	89	89	89	89		134	12	12	12	12		8378	1	2630	1315	2630	1315	28	1	31		1	1024	21	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									7055											10694	13888	838860	黑龙沼友善NPC						0	<G>阁下可有什么最新的消息吗？	50	<G>天一教在此的活动越来越频繁了，看来近期发生的事情定和他们有莫大的关系！	50		0					scripts\Map\黑龙沼\npc\杨宁-交通.lua					0	0	0	0	0	0	0	0			0	9000	3840								15	0	0		0	960	2	282	2000					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26										0			0	0	0	0		0													1									1		0					
8379	苏铁惜	轩辕社		3		26				78									4597			4137				6	22						49	16	16	16	16	16		38	4	4	4	4		8379	1	146	73	146	73	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									7056											347	451	838860	黑龙沼友善NPC						0	<G>国家安危，是轩辕社成员的责任。	300	<G>这里是黑龙沼，天一教的地盘，阁下可要格外小心些。	300		0										0	0	0	0	0	0	0	0			0	9000	3840								15	0	0		0	960		251	326					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26										0			0	0	0	0		0													1									1		0					
8380	巫咸	苗族村长				26				75									4316			3884				6							47	16	16	16	16	16		36	3	3	3	3		8380	1	141	70	141	70	28	1	28				18	10																										0										7057											295	383	838860	黑龙沼友善NPC							<G>都怪那群可恶的中原人和那一堆无坚不摧铁铜怪物，我们的村子才会如此破败。	300	<G>小雨也不知道跑到哪里去了，村子现在又偏偏是这种情况……	300		0					scripts\Map\黑龙沼\npc\苗族村长交通.lua					0	0	0	0	0	0	0	0			0	9000									1		0		0	960		241	320					-1	7	0																																																										0			0	0	0	0		0													1									1		0					
8381	何邪	小邪子				26				78			1	2					4597			4137				6							49	16	16	16	16	16		38	4	4	4	4		8381	1	146	73	146	73	28	1	27				17	10																										0										484											347	451	838860	黑龙沼友善NPC							<G>怎么办……怎么办呀！草药又用完了。	50	<G>本来还好，村子外边漫山遍野的都是半枝莲，可是最近那群中原人不停的破坏这里的植被，现在那些草药也已经……	75		0										0	0	0	0	0	0	0	0			0	9000									1		0		0	960		251	326					-1	7	0																																																26										0			0	0	0	0		0													1									1		0					
8382	苏晋安	短途驿夫		3		26				78									4597			4137				6							49	16	16	16	16	16		38	4	4	4	4		8382	1	146	73	146	73	28	1	30				20	10																										0										7064											347	451	838860	黑龙沼友善NPC							<G>国家兴亡，匹夫有责，身为轩辕社的成员，定要为国鞠躬尽瘁。	300		0		0					scripts\Map\黑龙沼\npc\仰天岭飞行交通.lua					0	0	0	0	0	0	0	0			0	9000									1		0		0	960		251	326					-1	7	0																																																										0			0	0	0	0		0													1									1		0					
8383	王欣风	短途驿夫				26				78									4597			4137				6							49	16	16	16	16	16		38	4	4	4	4		8383	1	146	73	146	73	28	1	30				20	10																										0										7071											347	451	838860	黑龙沼友善NPC							<G>报效国家是我们各轩辕社成员的责任。	50	<G>近期这里的蛮族被欺压的很严重，只要我们能帮助到他们，那么近期在这里发生的事情也应该能知道的清清楚楚。	100		0					scripts\Map\黑龙沼\npc\龙心泽交通.lua					0	0	0	0	0	0	0	0			0	9000									1		0		0	960		251	326					-1	7	0																																																										0			0	0	0	0		0													1									1		0					
8384	宇然	轩辕社接引人				26				78									4597			4137				6							49	16	16	16	16	16		38	4	4	4	4		8384	1	146	73	146	73	28	1	30				20	10																										0										7072											347	451	838860	黑龙沼友善NPC							<G>天一教的惨无人道，连老人和孩子也不放过，若是被我抓到，定不轻饶！	300		0		0										0	0	0	0	0	0	0	0			0	9000									1		0		0	960		251	326					-1	7	0																																																										0			0	0	0	0		0													1									1		0					
8385	蛮族族长	蛮族老人				26				75									4316			3884				6							47	16	16	16	16	16		36	3	3	3	3		8385	1	141	70	141	70	28	1	25				15	10																										0										7073											295	383	838860	黑龙沼友善NPC							<G>蛮族不会坐以待毙的，我们正在组织反抗的力量。	300		0		0										0	0	0	0	0	0	0	0			0	9000									2		0		0	960		241	320					-1	7	0																																																										0			0	0	0	0		0													1									1		0					
8389	巫姑	蛮族祭祀				26				78									4597			4137				6							49	16	16	16	16	16		38	4	4	4	4		8389	1	146	73	146	73	28	1	26					10																										0										7074											347	451	838860	黑龙沼友善NPC							<G>蛮族的尊严不容侵犯！	300		0		0										0	0	0	0	0	0	0	0			0	9000									1		0		0	960		251	326					-1	7	0																																																										0			0	0	0	0		0													1									1		0					
8390	项空悦	短途驿夫				27				79				6					254130			228717				6							0	51	51	51	51	51		81	7	7	7	7		8390	1	442	221	442	221	28	1	30				20	10	7384	1																								0										7076											4575	5937	838860	黑龙沼友善NPC							<G>《孙子兵法》天一和南诏那些蛮人也知道吗？\n<G>哈哈，我要让他们尝尝中原兵法的厉害。	300		0		0					scripts\Map\黑龙沼\npc\快马加鞭.lua					0	0	0	0	0	0	0	0			500	9000									5		0		0	960	5	255	2000					-1	7	0																																																27										0			0	0	0	0		0													1									1		0					
8391	雨师彤	五毒低级弟子				26				75									4316			3884				6							47	16	16	16	16	16		36	3	3	3	3		8391	1	141	70	141	70	28	1	26					10																										0										7077											295	383	838860	黑龙沼友善NPC							<G>妹妹和教主现在在哪里？彤彤没用，没能打败那些坏人。	300		0		0										0	0	0	0	0	0	0	0			0	9000									1		0		0	960		241	320					-1	7	0																																																										0			0	0	0	0		0													1									1		0					
8392	雨师薇	五毒低级弟子				26				75									4316			3884				6							47	16	16	16	16	16		36	3	3	3	3		8392	1	141	70	141	70	28	1	26					10																										0										7078											295	383	838860	黑龙沼友善NPC							<G>天一教的人竟然偷袭教主，还抓走了妹妹。	300		0		0										0	0	0	0	0	0	0	0			0	9000									1		0		0	960		241	320					-1	7	0																																																										0			0	0	0	0		0													1									1		0					
8395	曲云	五毒教教主				26				82				2					32667880			29401092				6							0	89	89	89	89	89		134	12	12	12	12		8395	1	2959	1479	2959	1479	28	1	36				26	10																										0										21213											10694	13888	838860	黑龙沼友善NPC							<G>曲云这次一定要和爹爹救出母亲，抓住乌蒙贵那个叛徒。	300		0		0										0	0	0	0	0	0	0	0			0	9000									1		0		0	960	2	282	2000					-1	7	0																																																										0			0	0	0	0		0													1									1		0					
8396	鸠罗什	原五毒长老				26				75									4316			3884				6							47	16	16	16	16	16		36	3	3	3	3		8396	1	141	70	141	70	28	1	28				18	10																										0										7081											295	383	838860	黑龙沼友善NPC							<G>还不快离开！	300	<G>什么人，竟敢乱闯天一教的营地！	300		0										0	0	0	0	0	0	0	0			0	9000									1		0		0	960		241	320					-1	7	0																																																										0			0	0	0	0		0													1									1		0					
