ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
3080	气场化三清				0	26		11		1		950	226		0	0		0	42			68				0	22						0	1	1	1	1	1		0	1	1	1	1		3080	22	18	8	18	8			32								32								32								32																	2122	3574	3987								1	0	0	0	技能					1												scripts\skill\npc\技能\纯阳-灵朝紫台.lua															0	9000								0			0				3		78																																																							26													0	0	0	0															0											0					
4976	气场生太极				0	26		11		1		950	226		0	0		0	42			68				0	22						0	1	1	1	1	1		0	1	1	1	1		4976	22	18	8	18	8			32								32								32								32																	3846										1	0	0	0	技能					1												scripts\skill\npc\技能\纯阳-灵朝紫台.lua															0	9000								0			0				3		78																																																							26													0	0	0	0															0											0					
4977	气场破苍穹				0	26		11		1		950	226		0	0		0	42			68				0	22						0	1	1	1	1	1		0	1	1	1	1		4977	22	18	8	18	8			32								32								32								32																	3847										1	0	0	0	技能					1												scripts\skill\npc\技能\纯阳-灵朝紫台.lua															0	9000								0			0				3		78																																																							26													0	0	0	0															0											0					
4978	气场冲阴阳				0	26		11		1		950	226		0	0		0	42			68				0	22						0	1	1	1	1	1		0	1	1	1	1		4978	22	18	8	18	8			32								32								32								32																	3848										1	0	0	0	技能					1												scripts\skill\npc\技能\纯阳-灵朝紫台.lua															0	9000								0			0				3		78																																																							26													0	0	0	0															0											0					
4979	气场凌太虚				0	26		11		1		950	226		0	0		0	42			68				0	22						0	1	1	1	1	1		0	1	1	1	1		4979	22	18	8	18	8			32								32								32								32																	3849										1	0	0	0	技能					1												scripts\skill\npc\技能\纯阳-灵朝紫台.lua															0	9000								0			0				3		78																																																							26													0	0	0	0															0											0					
4980	气场碎星辰				0	26		11		1		950	226		0	0		0	42			68				0	22						0	1	1	1	1	1		0	1	1	1	1		4980	22	18	8	18	8			32								32								32								32																	3850										1	0	0	0	技能					1												scripts\skill\npc\技能\纯阳-灵朝紫台.lua															0	9000								0			0				3		78																																																							26													0	0	0	0															0											0					
4981	气场吞日月				0	26		11		1		950	226		0	0		0	42			68				0	22						0	1	1	1	1	1		0	1	1	1	1		4981	22	18	8	18	8			32								32								32								32																	3851										1	0	0	0	技能					1												scripts\skill\npc\技能\纯阳-灵朝紫台.lua															0	9000								0			0				3		78																																																							26													0	0	0	0															0											0					
4982	气场镇山河				0	26		11		1		950	243		0	0		0	42			68				0	22						0	1	1	1	1	1		0	1	1	1	1		4982	22	18	8	18	8			32								32								32								32																	3852										1	0	0	0	技能					1												scripts\skill\npc\技能\纯阳-灵朝紫台.lua															0	9000								0			0				3		78																																																							26													0	0	0	0															0											0					
5071	气场镇山河的屏幕扰动				0	26		9		1		950	211		0	0		0	42			68				0	22						0	1	1	1	1	1		0	1	1	1	1		5071	22	18	8	18	8			32								32								32								32																	3915										1	0	0	0	技能					1												scripts\skill\npc\技能\纯阳-灵朝紫台.lua															0	9000								0			0				3		78																																																							26													0	0	0	0															0											0					
9956	圣蝎			2	0	26	1	10	0	70	0	950	48		1	1		180	53	0	0	0	0	0	100	6	25	9000	0	0	0	0	48	26	26	26	26	26	1024	146	33	33	33	33	0	9956	1	363	181	363	181	2470	1	10	0	1	1024	0	10		1	32	0	1	512	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	21509	0	0	0	0	0	0	0	0	0	2475	0	0	0	技能	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1		0	1	1	0	960	3	94	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													0											0					
