ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
24866	卓力格图	破城锤		2	0	26	1	1	0	93	0	950	76	6	1	1		0	15595200	0	0	35000000	0	0	100	6	30	9000	0	0	0	0	0	225	225	225	225	225	1024	860	860	860	860	860	0	24866	1	15960	140	5304	2652			31	0	1	1024	21	10	5484	2	32	16		1024	36	12	5459	2	720	360	14	1024	32	10	0	0	208	0	1	1024	16	8	99999999	0	20	副本掉落\Raid战宝军械库25人\gear_3_1.tab	1	副本掉落\Raid战宝军械库25人\gear_3_2.tab	1	副本掉落\Raid战宝军械库25人\gear_3_3.tab	1	副本掉落\Raid战宝军械库25人\T9_3.tab	2	36273	34645	0	0	0	0	0	0	0	0	1392	2500000	2500000	1048576	英雄战宝军械库	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\英雄战宝军械库\npc\军阵小BOSS死亡通用.lua					107	1000	0	0	0	0	0	0	0	0	3000	10000	-1	0	0	0	0	0	0	1	0	254	1	1.00	0	960	15	605	0	3	0		0	-1	7	0	0	0	0	副本掉落\Raid战宝军械库25人\siderite.tab	1	副本掉落\Raid战宝军械库25人\craft_boss.tab	1	副本掉落\副本通用\Craft_25.tab	1		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	0	0	0	0	0	0	0	0	6	0	0	0	1	0	0		0	0	0	0	0	0					1	6400	0		0	1						1					
24867	澹台枯火	敛骨者		2	0	26	1	1	0	93	0	950	1	6	1	1		0	15834400	0	0	64000000	0	0	100	6	30	9000	0	0	0	0	0	225	225	225	225	225	1024	860	860	860	860	860	0	24867	1	13440	140	5304	2652	28	1		16	1	1024	16	10	5458	2	480	240	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20	副本掉落\Raid战宝军械库25人\gear_4_1.tab	1	副本掉落\Raid战宝军械库25人\gear_4_2.tab	1	副本掉落\Raid战宝军械库25人\gear_4_3.tab	1	副本掉落\Raid战宝军械库25人\T9_4.tab	2	36274	0	0	0	0	0	0	0	0	0	1392	2500000	2500000	1048576	英雄战宝军械库	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\英雄战宝军械库\npc\军阵小BOSS死亡通用.lua					107	1000	0	0	0	0	0	0	0	0	3000	10000	-1	0	0	0	0	0	0	1	0	254	1	1.00	0	960	15	605	0	4	0		0	-1	7	0	0	0	0	副本掉落\Raid战宝军械库25人\siderite.tab	1	副本掉落\Raid战宝军械库25人\craft_boss.tab	1	副本掉落\副本通用\Craft_25.tab	1		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	0	0	0	0	0	0	0	0	6	0	0	0	1	0	0		0	0	0	0	0	0					1	6400	0		0	1						1					
24868	闻人彦范	神策变节者		2	0	26	1	1	0	93	0	950	1	6	1	1		0	13789600	0	0	32000000	0	0	100	6	28	9000	0	0	0	0	0	225	225	225	225	225	1024	860	860	860	860	860	0	24868	1	12460	140	5304	2652	28	1		16	1	1024	16	10	5465	1	800	400		512	20	8	6253	1	240	120	2	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20	副本掉落\Raid战宝军械库25人\gear_1_1.tab	1	副本掉落\Raid战宝军械库25人\gear_1_2.tab	1	副本掉落\Raid战宝军械库25人\gear_1_3.tab	1	副本掉落\Raid战宝军械库25人\T9_1.tab	2	36275	0	0	0	0	0	0	0	0	0	1392	2500000	2500000	1048576	英雄战宝军械库	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\英雄战宝军械库\npc\军阵小BOSS死亡通用.lua					107	1000	0	0	0	0	0	0	0	0	3000	10000	-1	0	0	0	0	0	0	1	0	254	1	1.00	0	960	15	605	0	1	0		0	-1	7	0	0	0	0	副本掉落\Raid战宝军械库25人\siderite.tab	1	副本掉落\Raid战宝军械库25人\craft_boss.tab	1	副本掉落\副本通用\Craft_25.tab	1		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	0	0	0	0	0	0	0	0	6	0	0	0	1	0	0		0	0	0	0	0	0					1	6400	0		0	1						1					
24869	岳承志	雁荡枪王		2	0	26	1	1	0	93	0	950	1	6	1	1		0	13406400	0	0	32000000	0	0	100	6	28	9000	0	0	0	0	0	225	225	225	225	225	1024	860	860	860	860	860	0	24869	1	15960	280	5304	2652	28	1	33	0	1	1024	23	10	5465	1	720	360	1	1024	16	8	6246	1	320	160	2	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20	副本掉落\Raid战宝军械库25人\gear_2_1.tab	1	副本掉落\Raid战宝军械库25人\gear_2_2.tab	1	副本掉落\Raid战宝军械库25人\gear_2_3.tab	1	副本掉落\Raid战宝军械库25人\T9_2.tab	2	36277	0	0	0	0	0	0	0	0	0	1392	2500000	2500000	1048576	英雄战宝军械库	0	0	1	1	1	600		0		0		0		0	0	0	scripts\Map\英雄战宝军械库\npc\军阵小BOSS死亡通用.lua					107	1000	0	0	0	0	0	0	0	0	3000	10000	-1	0	0	0	0	0	0	1	0	254	1	1.00	0	960	15	605	0	2	0		0	-1	7	0	0	0	0	副本掉落\Raid战宝军械库25人\siderite.tab	1	副本掉落\Raid战宝军械库25人\craft_boss.tab	1	副本掉落\副本通用\Craft_25.tab	1		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	0	0	0	0	0	0	0	0	6	0	0	0	1	0	0		0	0	0	0	0	0					1	6400	0		0	1						1					
24870	防守小BOSS用总控			2	0	26	1	1	0	90	0	950	1	6	0	0		0	372000	0	0	4186055	0	0	100	6	0	9000	0	0	0	0	60	36	36	36	36	36	1024	214	90	90	90	90	0	24870	1	5304	2652	5304	2652	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	0	0	0	0	0	0	0	0	0	0		0	0	0	英雄战宝军械库	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	500		3840	0	0	0	0	0	0	0	1	3071	0	1	0	960	15	350	0	-1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							1					
24871	破城锤			2	0	28	1	3	0	92	0	950	1	5	1	1		0	136800	0	0	0	0	0	100	6	0	9000	0	0	0	0	0	0	0	0	0	0	1024	860	860	860	860	860	0	24871	1	0	0	1818	909	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	36278	0	0	0	0	0	0	0	0	0	2	0	0	0	英雄战宝军械库	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\英雄战宝军械库\npc\攻城锤.lua					0	0	0	0	0	0	0	0	0	0	3000	10000	-1	0	0	0	0	0	0	1	1	510	0	1	0	960	13	380	0	-1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0						102	1					
24872	骨牢			2	0	28	1	3	0	92	0	950	1	5				0	38700	0	0	0	0	0	100	6	22	9000	0	0	0	0	0	0	0	0	0	0	1024	860	860	860	860	860	0	24872	1	0	0	1818	909	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	36279	0	0	0	0	0	0	0	0	0	2	0	0	0	英雄战宝军械库	0	0	1	1	1	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	3500	10000	-1	0	0	0	0	0	0	0	1	510	0	1	0	960	13	380	0	-1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	6400	0		0							1					
24873	武库守卫			2	0	28	1	1	0	92	0	950	1	5	1	1		0	388000	0	0	800000	0	0	100	6	30	9000	0	0	0	0	0	0	0	0	0	0	1024	290	290	290	290	290	0	24873	1	2842	140	1861	930	28	1	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20				0		0		0	36280	0	0	0	0	0	0	0	0	0	4273	3895	11847	838860	英雄战宝军械库	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\战宝军械库\npc\场景小怪通用掉落军资脚本.lua					0	0	0	0	0	0	0	0	0	0		10000	-1	0	0	0	0	0	0	1	5	124	1	1	0	960	13	380	0	1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							1					
24874	神策叛军			2	0	28	1	1	0	92	0	950	1	5	1	1		0	290400	0	0	800000	0	0	100	6	30	9000	0	0	0	0	0	0	0	0	0	0	1024	290	290	290	290	290	0	24874	1	2366	140	2443	1221	28	1	42	0	1	1024	32	10	634	19	240	0	2	512	20	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20				0		0		0	36281	0	0	0	0	0	0	0	0	0	4273	3895	11847	838860	英雄战宝军械库	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\战宝军械库\npc\场景小怪通用掉落军资脚本.lua					0	0	0	0	0	0	0	0	0	0		10000	-1	0	0	0	0	0	0	1	5	124	1	1	0	960	13	380	0	1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							1					
24875	武库守卫			2	0	28	1	1	0	92	0	950	1	5	1	1		0	388000	0	0	3200000	0	0	100	6	30	9000	0	0	0	0	0	0	0	0	0	0	1024	560	560	560	560	560	0	24875	1	2842	140	1818	909	28	1	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20				0		0		0	36282	0	0	0	0	0	0	0	0	0	4273	0	0	0	英雄战宝军械库	0	0	1	1	1	0		0		0		0		0	0	0	scripts\Map\战宝军械库\npc\场景小怪通用掉落军资脚本.lua					0	0	0	0	0	0	0	0	0	0	3000	10000	-1	0	0	0	0	0	0	1	5	124	1	1	0	960	13	380	0	1	0		0	-1	7	0	0	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0							1					
