ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
15991	花萍	寡妇		2	0	26	1	1	0	80	0	950	1		1	1		180	5960	0	0	5364	0	0	100	6	22	9000	0	0	0	0	51	17	17	17	17	17	1024	39	4	4	4	4	0	15991	1	160	80	160	80	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26107	0	0	0	0	0	0	0	0	0		385	500	838860	苍山洱海洱月村	0	0	1	1	0	0	<G>冬不节约春要愁，夏不劳动秋无收。	10000	<G>我们这有句民谚：苍山系玉带，饿狗吃白米。\n<H28><G>看样子，明年会是一个丰年。百姓有福了。	10000	<G>女人难。\n<G>嫁了人的女人更难。\n<G>嫁了人的漂亮女人难上加难。\n<G>嫁完人却死了丈夫的漂亮女人实在没法再难了。	10000					scripts\Map\苍山洱海\npc\花萍.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1		0	0	1	1440	420	3	275	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1									1		0					
15992	完整的黄狗皮			3	0	26	1	2	0	1	0	950	1		1	0		180	5	0	0	4	0	0	100	6	0	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	15992	1	3	2	3	2	28	1	23	0	1	1024	13	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26108	0	0	0	0	0	0	0	0	0		0	0	0	苍山洱海洱月村	0	0	1	1	0	0	<G><F174 这是一张相当完整的黄狗皮，嘿，刀法真不赖。>	1024	<G><F174 还散着热气。>	1024		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	3070	0	1	0	960	3	2	78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1									1		1					
15993	红缠	苏府丫鬟		2	0	26	1	1	0	80	0	950	1		1	1		180	5960	0	0	5364	0	0	100	6	22	9000	0	0	0	0	51	17	17	17	17	17	1024	39	4	4	4	4	0	15993	1	160	80	160	80	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26537	0	0	0	0	0	0	0	0	0		385	500	838860	苍山洱海洱月村	0	0	1	1	0	0	<G>我和小绿的名字都是小姐起的，一个叫“红蟾”，一个叫“绿妖”，说是什么大雅之名。\n<H28><G>其实我觉得吧……真是难听死了！\n<G><F174 小红嘟囔着嘴，一脸的委屈不甘。>\n<H28><G>嘘！你可别告诉小姐！	10000	<G>有个秘密在我心中憋了好久，真想找个没人的地方喊出来。\n<H28><G>这种感觉你懂么？	10000	<G>你很闲？去别处转转，会有很多人乐意把你当成免费的苦……我是说乐意请你行侠仗义出手相助。	10000										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1		0	0	1	0	960	3	275	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1									1		0					
16100	火布日则	苏府家奴		2	0	26	1	1	0	80	0	950	1	4	1	1		180	14900	0	0	13410	0	0	100	6	22	9000	0	0	0	0	51	87	87	87	87	87	1024	82	7	7	7	7	0	16100	1	310	155	310	155	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26614	0	0	0	0	0	0	0	0	0		458	595	838860	苍山洱海洱月村	0	0	1	1	0	0	<G>我今年二十七八，出身卑贱，一事无成，男人的悲哀莫过如此。	10000	<G>凭什么我天生就是奴隶？	10000	<G>行走江湖，居无定所，就是你追求的生活么？\n<H28><G>我只想和她在一起，缇萦，我生命中的日和星！	10000					scripts\Map\苍山洱海\npc\火布日则_任务发布者.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1		0	0	1	1440	420	6	275	392	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1									1		0					
16103	殷羊	苏业		2	0	26	1	1	0	80	0	950			1	1		180	5960	0	0	5364	0	0	100	6	22	9000	0	0	0	0	51	17	17	17	17	17	1024	39	4	4	4	4	0	16103	1	160	80	160	80	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26635	0	0	0	0	0	0	0	0	0		385	500	838860	苍山洱海洱月村	0	0	1	1	0	0	<G>汉人不信奉天神，真可怕。	10000	<G>我有很多种药材，但没有一种能治心病。	10000	<G>千杯不醉的乃古修大哥，居然会喜欢淡淡的梅子酒。只是单纯的喜欢酒呦，不管你信不信，反正我是信了。\n<H28><G><F174 说着，殷羊发出一阵银铃般的笑声。>	10000					scripts\Map\苍山洱海\npc\殷羊.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1		0	0	1	1440	420	3	275	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1									1		0					
16104	君笑	军校		2	0	28	1	1	352	80	0	950	1	4	1	1		180	23840	0	0	21456	0	0	100	6	22	9000	0	0	0	0	51	87	87	87	87	87	1024	82	7	7	7	7	0	16104	1	388	194	388	194	28	1	31	0	1	1024	21	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	27386	0	0	0	0	0	0	0	0	0	2	0	0	0	苍山洱海洱月村	0	0	1	1	0	0		0		0		0					scripts\Map\苍山洱海\npc\军校.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1		0	0	1	0	960	4	275	550	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1									1		0					
16105	乃古修	铁匠		2	0	94	1	1	0	82	0	950	1	6	1	1		180	330762	0	0	297686	0	0	100	6	22	9000	0	0	0	0	0	53	53	53	53	53	1024	84	8	8	8	8	0	16105	1	484	242	484	242	28	1	31	0	1	1024	21	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26615	0	0	0	0	0	0	0	0	0		4812	6250	838860	苍山洱海洱月村	0	0	1	1	0	0	<G>俗话说：恨和尚不恨袈裟。你可以讨厌南诏的士兵，憎恶南诏的国王，但切记，要善待这里的百姓，否则我决不饶你。	10000	<G>我喜欢喝酒，也能喝酒。\n<H28><G>生疏的叫我“酒神”，熟一点的就叫我“酒缸”，哈哈。	10000	<G>温先生说过：“君王一怒，血流千里。”我看呐，君王一蠢，犹有过之！	10000					scripts\Map\苍山洱海\npc\乃古修_洱月村内.lua					0	0	0	0	0	0	0	0	0	0	500	9000	3840	0	0	0	0	0	0	1		0	0	1	1440	420	5	282	4175	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	94			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1									1		0					
16106	苏木	洱月村首富		2	0	26	1	1	0	80	0	950	1		1	1		180	5960	0	0	5364	0	0	100	6	22	9000	0	0	0	0	51	17	17	17	17	17	1024	39	4	4	4	4	0	16106	1	160	80	160	80	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26636	0	0	0	0	0	0	0	0	0		385	500	838860	苍山洱海洱月村	0	0	1	1	0	0	<G>我本来想过着随便当个商人，随便赚点钱。然后和不美又不丑的女人结婚生两个小孩，第一个是女孩，第二个是男孩，等长女结婚，儿子也能够独挡一面的时候，就甩手不干，之后，每天过着下遛鸟喝茶的悠闲隐居生活。然后比自己的老婆还要早老死。\n<H28><G>哎，腰缠万贯不如儿孙满堂。人生不如意十有八九啊。	10000	<G>吾乃俄里搂衣，洱月苏呷，帕所日木。当然，你也可以叫我的汉名，苏木。	10000	<G>擅入民宅绝非侠义之道。	10000					scripts\Map\苍山洱海\npc\苏呷老爷_固定.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1		0	0	1	0	960	3	275	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1									1		0					
16107	苏缇萦			2	0	26	1	1	0	80	0	950	1		1	1		180	5960	0	0	5364	0	0	100	6	22	9000	0	0	0	0	51	17	17	17	17	17	1024	39	4	4	4	4	0	16107	1	160	80	160	80	28	1	26	0	1	1024	16	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26619	0	0	0	0	0	0	0	0	0		385	500	838860	苍山洱海洱月村	0	0	1	1	0	0	<G>银河无鹊桥，非时将安适。	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1		0	0	1	0	960	3	275	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1									1		0					
16108	温岐			2	0	26	1	1	0	80	0	950	1		1	1		180	5960	0	0	5364	0	0	100	6	22	9000	0	0	0	0	51	17	17	17	17	17	1024	39	4	4	4	4	0	16108	1	160	80	160	80	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26539	0	0	0	0	0	0	0	0	0		385	500	838860	苍山洱海洱月村	0	0	1	1	0	0	<G>少小离家老大回，乡音无改鬓毛衰。\n<H28><G>当年一起读书的伙伴，不知还有几人在了。	10000	<G>我在这里旅居多年，还真有点舍不得离开。	10000	<G>仁不掌兵，义不行贾。\n<H28><G>年轻人，不要抱有太多奢望。	10000					scripts\Map\苍山洱海\npc\温岐.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1		0	0	1	0	960	3	275	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1									1		0					
