ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
297	忍木			2	0	31	1	3	302	48	0	950	45		0	0		180	1441	0	0	1297	0	0	100	6	22	9000	0	0	0	0	30	10	10	10	10	10		23	2	2	2	2	0	297	1	83	41	83	41	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4635	0	0	0	0	0	0	0	0	0	1	0	0	0	日轮山城	0	0	0	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1	0	0	3	141	263	60																																																						31				0									0	0	0	0															1											0					
320	壁箭			2	0	29	1	1	0	50	0	950	45	5	0	0		180	1300	0	0	5882	0	0	100	6	0	9000	0	0	0	0	0	1	1	1	1	1		0					0	320	1	177	281	177	281	689	11	32			1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	6000	0	20		0		0		0		0	4650	0	0	0	0	0	0	0	0	0	1	194	250	734003	日轮山城	0	0	3	4	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9500	7600	0	0	0	0	0	0	0	1	0	0	1	0	0	7	50	0	60																																																						29													0	0	0	0															1											0					
374	李复			2	0	26	1	1	0	73	0	950	45	2	1	1		180	24879587	0	0	22391628	0	0	100	6	22	9000	0	0	0	0	0	79	79	79	79	79		119	10	10	10	10	0	374	1	2218	1109	2218	1109	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4684	0	0	0	0	0	0	0	0	0	1	7333	9527	838860	日轮山城	0	0	1	1	0	0	<G><F174 李复打量了你一番，轻笑了一声。>\n<H28><G>日轮山城地势险峻，人斩乱麻；阁下只身前往恐怕是……尸横而出哦！随便找几个人只会令你成为这里野兽的餐食。\n<G>这城虽非强壁堡垒，但也不易深入，你想知道其中的奇门如何克制么？\n<G>好，我给你三句提示。\n<G>其一，非功莫门，破之螺轮；\n<G>其二，避矢勿声，循以径痕；\n<G>其三，彼道还身，通与石城。	500	<G>阁下来此地所为何事啊？此处夜色美景但是风高月黑，不知阁下可有性命享受一杯美酒……	500		0					scripts\Map\日轮山城\npc\李复.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	0	2	235	2000	60			0																																																			26													0	0	0	0															1											0					
375	洛风	静虚弟子		2	0	14	1	1	0	50	0	950	45	5	1	1		180	3500	0	0	11601	0	0	100	6	22	9000	0	0	0	0	35	34	34	34	34	34		75	50	50	50	50	0	375	1	281	140	281	140	28	1	35		1	1024	25	10	371	1	160		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4686	0	0	0	0	0	0	0	0	0	1	194	250	734003	日轮山城	0	0	1	1	1	0	<G><F174 洛风拂了衣袖上的尘土，说道。>\n<H28><G>吾见侠士乃旷世豪杰，不妨坦言相告。吾等为替尊师谢云流讨回公道前来此处。不料遭此一劫，身陷窘境……这些倭人仅凭吾等之力难以战胜。而且二师弟身中毒冰符，我需要用内力替他把毒逼出来。更加不可能同时分心去应敌……吾等性命事小，只可惜没能洗清江湖中对师傅的误会，实乃遗憾之至……	500	<G>吾派岂能被此等倭人这般羞辱！毁吾派清誉者立斩不饶！	300		0										0	0	0	0	0	0	0	0	0	0	0	9500	3840	0	0	0	0	0	0	1	1	0	0	1	0	0	7	50	920	60			0																																																			14													0	0	0	0															1											0					
377	张钧	静虚弟子		2	0	14	1	1	0	48	0	950	27	5	1	1		180	2700	0	0	11082	0	0	100	6	22	9000	0	0	0	0	33	33	33	33	33	33		72	48	48	48	48	0	377	1	261	131	261	131	28	1	37		1	1024	27	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	480	0	20		0		0		0		0	4685	0	0	0	0	0	0	0	0	0	1	184	236	734003	日轮山城	0	0	1	1	1	0	<G><F174 张钧看起来嘴唇乌紫，像是身中剧毒。>\n<H28><G>侠士为国为民，但凡事定要量力而为。	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9500	380	0	0	0	0	0	0	1	1	0	0	1	0	0	7	48	913	60			0																																																			14													0	0	0	0															1											0					
378	萧孟	静虚弟子		2	0	14	1	1	0	49	0	950	45	5	1	1		180	2900	0	0	11341	0	0	100	6	22	9000	0	0	0	0	36	40	34	34	34	34		73	49	49	49	49	0	378	1	87	66	80	66	28	1	30		1	1024	20	10	311	1	160		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4687	0	0	0	0	0	0	0	0	0	1	190	246	734003	日轮山城	0	0	1	1	1	0	<G>侠士何故到此穷凶极恶之地？小女子担心侠士何以对付此番倭人。	400	<G><F174 她低下头思量了一番说道。>\n<H28><G>小女子同两位师兄皆为师傅之事应邀而来，却到此地发现众多弟子被倭人拘禁，难以脱身，小女子也被这班倭人多番羞辱，师兄为顾门派尊严，与其相搏……眼下这番事，倭人如今岂能饶过师兄，这可如何是好……	600		0					scripts\Map\日轮山城\npc\北条.lua					0	0	0	0	0	0	0	0	0	0	0	9500	3840	0	0	0	0	0	0	1	1	0	0	1	0	0	7	49	916	60			0																																																			14													0	0	0	0															1											0					
381	慧烨	护卫僧人		2	0	11	1	1	0	50	0	950	45	5	1	1		180	6000	0	0	11601	0	0	100	6	22	9000	0	0	0	0	39	34	34	34	34	34		120	50	50	50	50	0	381	1	225	112	225	112	28	1	42		1	1024	32	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4689	0	0	0	0	0	0	0	0	0	1	194	250	734003	日轮山城	0	0	1	2	1	0	<G>五毒尸兽为何在此处出没，这些都是五毒教古墓中出现过的石板。这些石板为什么会出现在日轮山城中，始终是个迷……我得调查清楚到底是怎么回事。	500	<G>师叔不知道被倭人带到哪里去了？	500		0										0	0	0	0	0	0	0	0	0	0	0	9975	3840	0	0	0	0	0	0	1		0	0	1	0	0	7	50	920	66			0																																																			11													0	0	0	0															1											0					
382	慧辉	护卫僧人		2	0	11	1	1	0	50	0	950	27	5	1	1		180	4400	0	0	11601	0	0	100	6	22	9000	0	0	0	0	35	34	34	34	34	34		120	50	50	50	50	0	382	1	281	140	281	140	28	1	44		1	1024	34	10	252	1	160		1	1024	16	8	261	1	240		2	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4690	0	0	0	0	0	0	0	0	0	1	194	250	734003	日轮山城	0	0	1	1	1	0	<G>不知道玄合师叔是否平安无事……只希望这些倭人不要对师叔下毒手……	500	<G>我得快些找到师叔，回去和师兄汇合！	500		0					scripts\Map\日轮山城\npc\橙辉.lua					0	0	0	0	0	0	0	0	0	0	0	9500	3840	0	0	0	0	0	0	1	5	0	0	1	0	0	7	50	920	60			0																																																			11													0	0	0	0															1											0					
386	高渐离	石墨字剑		2	0	12	1	1	0	50	0	950	30	5	1	1		180	5515	0	0	6618	0	0	100	6	22	9000	0	0	0	0	0	31	31	31	31	31		45	5	5	5	5	0	386	1	183	91	183	91	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4691	0	0	0	0	0	0	0	0	0	1	194	250	734003	日轮山城	0	0	1	5	0	0	<G>师兄难道是遇到了故人，在此玩乐去了？	500	<G>这带海域的水草药很丰富，不知道今后有无机会和师傅到此处研究一下这些草药的植被。	500		0										0	0	0	0	0	0	0	0	0	0	0	9450	3840	0	0	0	0	0	0	1	1	0	0	1	0	0	7	147	920	60			0																																																			12													0	0	0	0															1											0					
387	阿雪	麒麟枪		2	0	13	1	1	0	49	0	950	45		1	1		180	1486	0	0	1337	0	0	100	6	22	9000	0	0	0	0	30	10	10	10	10	10		23	2	2	2	2	0	387	1	124	62	124	62	28	1	47		1	1024	37	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4692	0	0	0	0	0	0	0	0	0	1	55	71	734003	日轮山城	0	0	1	1	0	0	<G>咳咳……我的伤势不要紧，谢谢你关心……	500	<G>我只希望早日完成任务，找回两个新加入的姐妹，但愿她们没出什么意外。	500	<G><F174 她捂着伤口，对高渐离说。>\n<H28><G>呼呼……高师兄，你其实不用管我的，你不是还有师傅交给你的任务，去找你师兄吧……这有蓉儿妹妹就行了，我还坚持得住的……	300										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	0	3	144	264	60			0																																																			13				0									0	0	0	0															1											0					
